1398800299 0 0 1063 15 5 54 68 33 21 39 25 0 33 0 32 0 0 0 26 25
1398843444 0 0 1063 15 5 54 68 33 21 39 25 0 33 0 32 0 0 0 26 25
1398844716 0 0 1063 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398860511 0 0 1063 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398866732 0 0 1064 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398867014 0 0 1065 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398869073 0 0 1066 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398888266 0 0 1066 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398889418 0 0 1067 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398891540 0 0 1068 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398895404 0 0 1068 15 5 54 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398899231 0 0 1068 15 5 55 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398916655 0 0 1068 15 5 55 68 34 21 39 25 0 33 0 32 0 0 0 26 25
1398918182 0 0 1068 15 5 55 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398918223 0 0 1068 15 5 55 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398918287 0 0 1068 15 5 56 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398920756 0 0 1068 15 5 57 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398921023 0 0 1068 15 5 58 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398921182 0 0 1068 15 5 59 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398921242 0 0 1068 15 5 60 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398922551 0 0 1068 15 5 61 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398944984 0 0 1069 15 5 61 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398958413 0 0 1069 15 5 61 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1398958663 0 0 1070 15 5 61 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1399011526 0 0 1070 15 5 61 68 35 21 39 25 0 33 0 32 0 0 0 26 25
1399011987 0 0 1070 15 5 61 68 36 21 39 25 0 33 0 32 0 0 0 26 25
1399012064 0 0 1070 15 5 61 68 37 21 39 25 0 33 0 32 0 0 0 26 25
1399012440 0 0 1070 15 5 61 68 38 21 39 25 0 33 0 32 0 0 0 26 25
1399012793 0 0 1070 15 5 61 68 39 21 39 25 0 33 0 32 0 0 0 26 25
1399012898 0 0 1070 15 5 62 68 39 21 39 25 0 33 0 32 0 0 0 26 25
1399013778 0 0 1070 15 5 63 68 39 21 39 25 0 33 0 32 0 0 0 26 25
1399016662 0 0 1070 15 5 64 68 39 21 39 25 0 33 0 32 0 0 0 26 25
1399031064 0 0 1071 15 5 64 68 39 21 39 25 0 33 0 32 0 0 0 26 25
1399043016 0 0 1072 15 5 64 68 39 21 39 25 0 33 0 32 0 0 0 26 25
1399051124 0 0 1072 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399056619 0 0 1073 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399060788 0 0 1074 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399061180 0 0 1075 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399065625 0 0 1075 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399065806 0 0 1076 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399084671 0 0 1076 15 5 64 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399087896 0 0 1076 15 5 65 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399119992 0 0 1076 15 5 65 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399120405 0 0 1077 15 5 65 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399123742 0 0 1077 15 5 65 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399124147 0 0 1078 15 5 65 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399165833 0 0 1078 15 5 66 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399165911 0 0 1078 15 5 67 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399165967 0 0 1078 15 5 68 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399166029 0 0 1078 15 5 69 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399211035 0 0 1079 15 5 69 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399233511 0 0 1080 15 5 69 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399233643 0 0 1081 15 5 69 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399238293 0 0 1082 15 5 69 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399261216 0 0 1082 15 5 69 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399261689 0 0 1082 15 5 70 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399358400 0 0 1082 15 5 71 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399383830 0 0 1082 15 5 71 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399384217 0 0 1083 15 5 71 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399385675 0 0 1083 15 5 71 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399386975 0 0 1083 15 5 71 69 39 21 39 25 0 33 0 32 0 0 0 26 25
1399387117 0 0 1084 15 5 71 69 40 21 39 25 0 33 0 32 0 0 0 26 25
1399388087 0 0 1084 15 5 71 69 40 21 39 25 0 33 0 32 0 0 0 26 25
1399388108 0 0 1085 15 5 71 69 40 21 39 25 0 33 0 32 0 0 0 26 25
1399389771 0 0 1086 15 5 71 69 40 21 39 25 0 33 0 32 0 0 0 26 25
1399425595 0 0 1086 15 5 71 69 40 21 39 25 0 33 0 32 0 0 0 26 25
1399425888 0 0 1087 15 5 71 69 40 21 39 25 0 33 0 32 0 0 0 26 25
1399426516 0 0 1088 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399485653 0 0 1088 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399485717 0 0 1089 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399489941 0 0 1089 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399490283 0 0 1090 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399490621 0 0 1090 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399490858 0 0 1091 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399494660 0 0 1091 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399497007 0 0 1091 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399499170 0 0 1091 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399504697 0 0 1091 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399505266 0 0 1092 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399519011 0 0 1092 15 5 71 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399521218 0 0 1092 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399540366 0 0 1092 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399542487 0 0 1092 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399542523 0 0 1092 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399546830 0 0 1092 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399547161 0 0 1092 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399557395 0 0 1093 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399572399 0 0 1094 15 5 72 69 41 21 39 25 0 33 0 32 0 0 0 26 25
1399591299 0 0 1094 15 5 72 69 41 21 39 25 0 33 0 32 1 0 0 26 25
1399592050 0 0 1094 15 5 72 69 41 21 39 25 0 33 0 32 2 0 0 26 25
1399592482 0 0 1094 15 5 72 69 41 21 39 25 0 33 0 32 3 0 0 26 25
1399593639 0 0 1095 15 5 72 69 41 21 39 25 0 33 0 32 3 0 0 26 25
1399593649 0 0 1095 15 5 72 69 41 21 39 25 0 33 0 32 4 0 0 26 25
1399593770 0 0 1095 15 5 72 69 41 21 39 25 0 33 0 32 5 0 0 26 25
1399593991 0 0 1096 15 5 72 69 41 21 39 25 0 33 0 32 5 0 0 26 25
1399594117 0 0 1096 15 5 72 69 41 21 39 25 0 33 0 32 6 0 0 26 25
1399594250 0 0 1097 15 5 72 69 41 21 39 25 0 33 0 32 6 0 0 26 25
1399594343 0 0 1098 15 5 72 69 41 21 39 25 0 33 0 32 6 0 0 26 25
1399594375 0 0 1099 15 5 72 69 41 21 39 25 0 33 0 32 6 0 0 26 25
1399594397 0 0 1100 15 5 72 69 41 21 39 25 0 33 0 32 6 0 0 26 25
1399594487 0 0 1100 15 5 72 69 41 21 39 25 0 33 0 32 7 0 0 26 25
1399594753 0 0 1100 15 5 72 69 41 21 39 25 0 33 0 32 8 0 0 26 25
1399594935 0 0 1100 15 5 72 69 41 21 39 25 0 33 0 32 9 0 0 26 25
1399595369 0 0 1101 15 5 72 69 41 21 39 25 0 33 0 32 9 0 0 26 25
1399595769 0 0 1101 15 5 72 69 41 21 39 25 0 33 0 32 10 0 0 26 25
1399595842 0 0 1102 15 5 72 69 41 21 39 25 0 33 0 32 10 0 0 26 25
1399596477 0 0 1103 15 5 72 69 41 21 39 25 0 33 0 32 10 0 0 26 25
1399598449 0 0 1103 15 5 72 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399602872 0 0 1103 15 5 73 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399621859 0 0 1103 15 5 74 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399622205 0 0 1103 15 5 75 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399624724 0 0 1103 15 5 76 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399624880 0 0 1103 15 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399629646 0 0 1103 15 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399634219 0 0 1103 15 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399637754 0 0 1104 15 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399637911 0 0 1105 15 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399641447 0 0 1105 15 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399649378 0 0 1105 16 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399649658 0 0 1105 17 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399651226 0 0 1106 17 5 77 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399651419 0 0 1106 17 5 78 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399654131 0 0 1107 17 5 78 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399654174 0 0 1108 17 5 78 69 41 21 39 25 0 33 0 32 11 0 0 26 25
1399656748 0 0 1108 17 5 78 69 41 21 39 25 0 33 0 32 12 0 0 26 25
1399657198 0 0 1108 17 5 78 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399657412 0 0 1109 17 5 78 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399691189 0 0 1109 17 5 79 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399711486 0 0 1109 17 5 79 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399729452 0 0 1110 17 5 79 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399735013 0 0 1110 17 5 79 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399747015 0 0 1110 17 5 80 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399747575 0 0 1110 17 5 81 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399748761 0 0 1110 17 5 82 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399749920 0 0 1110 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399757489 0 0 1111 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399757575 0 0 1112 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399760229 0 0 1113 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399801115 0 0 1113 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399835494 0 0 1114 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399835787 0 0 1115 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399902144 0 0 1115 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399903042 0 0 1115 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399903104 0 0 1115 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399904159 0 0 1115 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399904263 0 0 1115 17 5 83 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399906415 0 0 1115 17 5 84 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399907368 0 0 1115 17 5 84 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399915497 0 0 1115 17 5 84 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399915817 0 0 1116 17 5 84 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399930526 0 0 1117 17 5 84 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399936216 0 0 1118 17 5 84 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399937014 0 0 1118 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399940538 0 0 1118 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399940721 0 0 1119 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399977092 0 0 1119 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399977192 0 0 1119 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399982184 0 0 1119 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399982425 0 0 1120 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399990326 0 0 1121 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399992766 0 0 1122 17 5 85 69 41 21 39 25 0 33 0 32 13 0 0 26 25
1399996735 0 0 1122 17 5 85 69 41 21 39 26 0 33 0 32 13 0 0 26 25
1399997037 0 0 1122 17 5 85 69 41 21 39 27 0 33 0 32 13 0 0 26 25
1399997185 0 0 1122 17 5 85 69 41 21 39 28 0 33 0 32 13 0 0 26 25
1399998640 0 0 1123 17 5 85 69 41 21 39 28 0 33 0 32 13 0 0 26 25
1400014154 0 0 1123 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400014267 0 0 1124 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400014763 0 0 1125 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400058515 0 0 1125 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400077242 0 0 1126 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400077787 0 0 1127 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400077844 0 0 1128 17 5 85 69 41 21 39 29 0 33 0 32 13 0 0 26 25
1400091662 0 0 1128 17 5 85 69 42 21 39 29 0 33 0 32 13 0 0 26 25
1400099275 0 0 1129 17 5 85 69 42 21 39 29 0 33 0 32 13 0 0 26 25
1400099294 0 0 1130 17 5 85 69 42 21 39 29 0 33 0 32 13 0 0 26 25
1400119246 0 0 1130 17 5 85 69 42 21 39 29 0 33 0 32 13 0 0 26 25
1400164321 0 0 1131 17 5 85 69 43 21 39 29 0 33 0 32 13 0 0 26 25
1400174221 0 0 1131 17 5 85 69 43 21 39 29 0 33 0 32 13 0 0 26 25
1400174305 0 0 1131 17 5 85 69 43 21 39 29 0 33 0 32 13 0 0 26 25
1400175841 0 0 1132 17 5 85 69 43 21 39 29 0 33 0 32 13 0 0 26 25
1400179110 0 0 1132 17 5 85 69 43 21 39 29 0 33 0 32 14 0 0 26 25
1400179224 0 0 1132 17 5 85 69 43 21 39 29 0 33 0 32 14 0 0 26 25
1400179504 0 0 1132 17 5 85 69 43 21 39 29 0 33 0 32 15 0 0 26 25
1400179545 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 15 0 0 26 25
1400179912 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 16 0 0 26 25
1400179987 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 17 0 0 26 25
1400180038 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 18 0 0 26 25
1400180079 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 19 0 0 26 25
1400180503 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 20 0 0 26 25
1400180794 0 0 1133 17 5 85 69 43 21 39 29 0 33 0 32 21 0 0 26 25
1400181059 0 0 1134 17 5 85 69 43 21 39 29 0 33 0 32 21 0 0 26 25
1400181965 0 0 1134 17 5 85 69 43 21 39 29 0 33 0 32 22 0 0 26 25
1400184549 0 0 1135 17 5 85 69 43 21 39 29 0 33 0 32 22 0 0 26 25
1400192183 0 0 1135 17 5 85 69 43 21 39 29 0 33 0 32 23 0 0 26 25
1400192405 0 0 1135 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400193291 0 0 1136 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400197013 0 0 1137 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400197028 0 0 1138 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400197275 0 0 1139 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400204278 0 0 1139 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400245614 0 0 1140 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400245622 0 0 1141 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400246758 0 0 1142 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400258268 0 0 1142 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400259739 0 0 1143 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400261354 0 0 1143 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400261409 0 0 1144 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400273101 0 0 1145 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400273117 0 0 1146 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400284694 0 0 1147 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400421954 0 0 1148 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400421959 0 0 1149 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400456309 0 0 1149 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400520937 0 0 1149 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400521065 0 0 1150 17 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400530943 0 0 1150 18 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400531927 0 0 1151 18 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400534090 0 0 1151 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400534246 0 0 1152 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400539336 0 0 1153 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400542092 0 0 1154 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400543118 0 0 1154 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400572992 0 0 1154 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400573097 0 0 1154 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400590530 0 0 1154 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400592475 0 0 1155 19 5 85 69 43 21 39 29 0 33 0 32 24 0 0 26 25
1400594613 0 0 1155 19 5 85 69 43 21 39 30 0 33 0 32 24 0 0 26 25
1400594940 0 0 1155 19 5 85 69 43 21 39 31 0 33 0 32 24 0 0 26 25
1400595331 0 0 1155 19 5 85 69 43 21 39 32 0 33 0 32 24 0 0 26 25
1400595776 0 0 1155 19 5 85 69 43 21 39 33 0 33 0 32 24 0 0 26 25
1400598615 0 0 1155 19 5 85 69 43 21 39 33 0 33 0 32 24 0 0 26 25
1400603045 0 0 1156 19 5 85 69 43 21 39 33 0 33 0 32 24 0 0 26 25
1400609008 0 0 1156 19 5 85 69 43 21 39 34 0 33 0 32 24 0 0 26 25
1400609248 0 0 1156 19 5 85 69 44 21 39 34 0 33 0 32 24 0 0 26 25
1400609568 0 0 1157 19 5 85 69 44 21 39 34 0 33 0 32 24 0 0 26 25
1400609865 0 0 1158 19 5 85 69 44 21 39 34 0 33 0 32 24 0 0 26 25
1400610976 0 0 1159 19 5 85 69 44 21 39 34 0 33 0 32 24 0 0 26 25
1400619638 0 0 1160 19 5 85 69 44 21 39 34 0 33 0 32 24 0 0 26 25
1400619643 0 0 1161 19 5 85 69 44 21 39 34 0 33 0 32 24 0 0 26 25
1400649864 0 0 1161 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400670669 0 0 1161 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400671026 0 0 1161 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400676101 0 0 1161 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400678790 0 0 1162 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400693473 0 0 1162 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400694106 0 0 1163 19 5 85 69 44 21 39 35 0 33 0 32 24 0 0 26 25
1400695802 0 0 1163 19 5 85 69 44 21 39 36 0 33 0 32 24 0 0 26 25
1400697752 0 0 1164 19 5 85 69 44 21 39 36 0 33 0 32 24 0 0 26 25
1400697927 0 0 1164 19 5 85 69 44 21 39 36 0 33 0 32 24 0 0 26 25
1400698106 0 0 1164 19 5 85 69 44 21 39 36 0 33 0 32 24 0 0 26 25
1400704170 0 0 1165 19 5 85 69 44 21 39 36 0 33 0 32 24 0 0 26 25
1400714417 0 0 1165 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400715047 0 0 1166 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400728001 0 0 1166 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400759033 0 0 1167 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400759039 0 0 1168 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400773600 0 0 1169 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400777009 0 0 1170 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400777015 0 0 1171 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400783322 0 0 1172 19 5 85 69 45 21 39 36 0 33 0 32 24 0 0 26 25
1400800191 0 0 1172 19 5 85 69 46 21 39 36 0 33 0 32 24 0 0 26 25
1400800322 0 0 1173 19 5 85 69 46 21 39 36 0 33 0 32 24 0 0 26 25
1400800589 0 0 1173 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400801541 0 0 1174 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400808265 0 0 1175 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400808270 0 0 1176 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400850030 0 0 1177 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400854782 0 0 1178 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400968831 0 0 1179 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400983520 0 0 1179 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400984555 0 0 1179 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400990469 0 0 1179 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1400992933 0 0 1179 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401016363 0 0 1180 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401016732 0 0 1181 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401033921 0 0 1181 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401034218 0 0 1182 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401034377 0 0 1183 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401051801 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401101555 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401109518 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401110201 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401110576 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401110740 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401110758 0 0 1184 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401110912 0 0 1185 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401124872 0 0 1186 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401124879 0 0 1187 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401136027 0 0 1188 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401156837 0 0 1188 19 5 85 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401164249 0 0 1188 19 5 86 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401164554 0 0 1188 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401193089 0 0 1189 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401193094 0 0 1190 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401207397 0 0 1191 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401239484 0 0 1191 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401240495 0 0 1192 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401272104 0 0 1192 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401272157 0 0 1192 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401276489 0 0 1193 19 5 87 69 47 21 39 36 0 33 0 32 24 0 0 26 25
1401297575 0 0 1193 19 5 87 69 48 21 39 36 0 33 0 32 24 0 0 26 25
1401297731 0 0 1194 19 5 87 69 48 21 39 36 0 33 0 32 24 0 0 26 25
1401308997 0 0 1194 19 5 87 69 48 21 39 36 0 33 0 32 24 0 0 26 25
1401309279 0 0 1195 19 5 87 69 48 21 39 36 0 33 0 32 24 0 0 26 25
