1432550236 0 11573425 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432556363 0 11573425 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432557602 0 11573425 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432561738 0 11573425 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432564576 0 11677543 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432564612 0 11677543 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432575999 0 11677543 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432577139 0 11677545 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432579101 0 11677545 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432589740 0 11677547 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432589771 0 11677547 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432599281 0 11677547 13190474 63870 1105798 45370 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432600494 0 11677547 13190474 63870 1105798 45383 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432600623 0 11677547 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432600691 0 11677547 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432604549 0 11677547 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432606842 0 11677547 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432607578 0 11677553 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432607603 0 11677553 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432609385 0 11677559 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432609412 0 11677559 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432626199 0 11687808 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432626226 0 11687808 13190474 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432631199 0 11687808 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432633068 0 11690910 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432633098 0 11690910 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432635286 0 11690940 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432635353 0 11690940 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432643296 0 11690940 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432643702 0 11691624 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432644065 0 11691624 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432648124 0 11691624 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432648572 0 11691624 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432651145 0 11691629 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432651171 0 11691629 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432653095 0 11691634 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432653119 0 11691634 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432655054 0 11691645 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432655081 0 11691645 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432658116 0 11691647 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432658141 0 11691647 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432662104 0 11691647 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432666065 0 11691647 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432670642 0 11691667 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432670675 0 11691667 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432688986 0 11691673 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432689010 0 11691673 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432689335 0 11691701 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432689360 0 11691701 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432705143 0 11692199 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432716278 0 11692199 13190475 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432724194 0 11692199 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432724903 0 11692212 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432724930 0 11692212 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432726536 0 11693347 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432726592 0 11693347 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432727020 0 11703673 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432727049 0 11703673 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432728601 0 11703678 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432728631 0 11703678 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432735868 0 11710813 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432735898 0 11710813 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432743036 0 11710826 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432743064 0 11710826 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432748236 0 11807658 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432748316 0 11807658 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432752266 0 11807770 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432752291 0 11807770 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432754168 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432754212 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432758447 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432758490 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432758723 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432758979 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432759013 0 11826900 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432760863 0 11826912 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432760893 0 11826912 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432764892 0 11826923 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432764929 0 11826923 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432771929 0 11882304 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432771959 0 11882304 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432775682 0 11882311 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432775708 0 11882311 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432785816 0 11882319 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432785840 0 11882319 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432789780 0 11882319 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432792319 0 11882319 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432800234 0 11882333 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432800261 0 11882333 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432800742 0 11882333 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432802321 0 11882347 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432802350 0 11882347 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432836895 0 11900711 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432836940 0 11900711 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432845957 0 11900729 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432846607 0 11900729 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432847029 0 11901057 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432847185 0 11901057 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432851024 0 11901057 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432852646 0 11901064 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432852672 0 11901064 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432852914 0 11901064 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432852945 0 11901064 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432856070 0 11901432 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432863730 0 11902338 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432869269 0 11920398 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432869316 0 11920398 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432883120 0 11920400 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432883144 0 11920400 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432884944 0 11920402 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432884977 0 11920402 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432889636 0 11920402 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432889643 0 11920402 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432901725 0 11920420 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432901845 0 11920420 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432904225 0 11920420 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432904527 0 11920420 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432905962 0 11920420 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432908442 0 12017822 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432909325 0 12017822 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432928139 0 12027213 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432928172 0 12027213 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432935398 0 12031595 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432935448 0 12031595 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432935997 0 12031602 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432936028 0 12031602 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432939488 0 12049664 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432939533 0 12049664 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432941292 0 12067753 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432941340 0 12067753 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432944879 0 12085857 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
1432944924 0 12085857 13190485 63870 1105798 46140 96205 2009619 278490 4236 476570 87975 70336 23544 19696 15563 2089 0 254940 36
